"id","CFR","MONTH","Gear","VL","harbour","fishday","avg_depth","GVL_sum","geometry"
2542,"boat_66","May","OTB","VL1824","VIAREGGIO",12,463.907766990291,14223.6190300907,list(c(9.70170380146752, 9.76352112829824, 9.76295496244754, 9.70118346481304, 9.70170380146752, 43.4758198444905, 43.475423767885, 43.4304058948073, 43.4308013527547, 43.4758198444905))
2542,"boat_66","March","OTB","VL1824","VIAREGGIO",12,463.907766990291,11258.6019400131,list(c(9.70170380146752, 9.76352112829824, 9.76295496244754, 9.70118346481304, 9.70170380146752, 43.4758198444905, 43.475423767885, 43.4304058948073, 43.4308013527547, 43.4758198444905))
2542,"boat_66","April","OTB","VL1824","VIAREGGIO",13,463.907766990291,5688.39450341656,list(c(9.70170380146752, 9.76352112829824, 9.76295496244754, 9.70118346481304, 9.70170380146752, 43.4758198444905, 43.475423767885, 43.4304058948073, 43.4308013527547, 43.4758198444905))
2542,"boat_66","September","OTB","VL1824","VIAREGGIO",11,463.907766990291,218.329462643026,list(c(9.70170380146752, 9.76352112829824, 9.76295496244754, 9.70118346481304, 9.70170380146752, 43.4758198444905, 43.475423767885, 43.4304058948073, 43.4308013527547, 43.4758198444905))
2542,"boat_66","August","OTB","VL1824","VIAREGGIO",13,463.907766990291,2076.56657987053,list(c(9.70170380146752, 9.76352112829824, 9.76295496244754, 9.70118346481304, 9.70170380146752, 43.4758198444905, 43.475423767885, 43.4304058948073, 43.4308013527547, 43.4758198444905))
2542,"boat_67","May","OTB","VL1824","VIAREGGIO",6,463.907766990291,1324.54648021899,list(c(9.70170380146752, 9.76352112829824, 9.76295496244754, 9.70118346481304, 9.70170380146752, 43.4758198444905, 43.475423767885, 43.4304058948073, 43.4308013527547, 43.4758198444905))
2542,"boat_67","March","OTB","VL1824","VIAREGGIO",6,463.907766990291,3522.51595718013,list(c(9.70170380146752, 9.76352112829824, 9.76295496244754, 9.70118346481304, 9.70170380146752, 43.4758198444905, 43.475423767885, 43.4304058948073, 43.4308013527547, 43.4758198444905))
2542,"boat_67","April","OTB","VL1824","VIAREGGIO",5,463.907766990291,23.6650083301526,list(c(9.70170380146752, 9.76352112829824, 9.76295496244754, 9.70118346481304, 9.70170380146752, 43.4758198444905, 43.475423767885, 43.4304058948073, 43.4308013527547, 43.4758198444905))
2542,"boat_69","May","OTB","VL1824","VIAREGGIO",7,463.907766990291,126.524239180766,list(c(9.70170380146752, 9.76352112829824, 9.76295496244754, 9.70118346481304, 9.70170380146752, 43.4758198444905, 43.475423767885, 43.4304058948073, 43.4308013527547, 43.4758198444905))
2542,"boat_69","August","OTB","VL1824","VIAREGGIO",10,463.907766990291,2262.21252143283,list(c(9.70170380146752, 9.76352112829824, 9.76295496244754, 9.70118346481304, 9.70170380146752, 43.4758198444905, 43.475423767885, 43.4304058948073, 43.4308013527547, 43.4758198444905))
2542,"boat_71","May","OTB","VL1824","VIAREGGIO",13,463.907766990291,2993.03030160514,list(c(9.70170380146752, 9.76352112829824, 9.76295496244754, 9.70118346481304, 9.70170380146752, 43.4758198444905, 43.475423767885, 43.4304058948073, 43.4308013527547, 43.4758198444905))
2542,"boat_71","April","OTB","VL1824","VIAREGGIO",13,463.907766990291,757.448088238883,list(c(9.70170380146752, 9.76352112829824, 9.76295496244754, 9.70118346481304, 9.70170380146752, 43.4758198444905, 43.475423767885, 43.4304058948073, 43.4308013527547, 43.4758198444905))
2542,"boat_71","August","OTB","VL1824","VIAREGGIO",14,463.907766990291,2225.52799405824,list(c(9.70170380146752, 9.76352112829824, 9.76295496244754, 9.70118346481304, 9.70170380146752, 43.4758198444905, 43.475423767885, 43.4304058948073, 43.4308013527547, 43.4758198444905))
2542,"boat_72","May","OTB","VL1824","VIAREGGIO",12,463.907766990291,9402.04470946057,list(c(9.70170380146752, 9.76352112829824, 9.76295496244754, 9.70118346481304, 9.70170380146752, 43.4758198444905, 43.475423767885, 43.4304058948073, 43.4308013527547, 43.4758198444905))
2542,"boat_72","April","OTB","VL1824","VIAREGGIO",14,463.907766990291,23.6713215243183,list(c(9.70170380146752, 9.76352112829824, 9.76295496244754, 9.70118346481304, 9.70170380146752, 43.4758198444905, 43.475423767885, 43.4304058948073, 43.4308013527547, 43.4758198444905))
2542,"boat_72","August","OTB","VL1824","VIAREGGIO",12,463.907766990291,4763.58910445062,list(c(9.70170380146752, 9.76352112829824, 9.76295496244754, 9.70118346481304, 9.70170380146752, 43.4758198444905, 43.475423767885, 43.4304058948073, 43.4308013527547, 43.4758198444905))
2542,"boat_86","May","OTB","VL1824","VIAREGGIO",8,463.907766990291,11912.5324294169,list(c(9.70170380146752, 9.76352112829824, 9.76295496244754, 9.70118346481304, 9.70170380146752, 43.4758198444905, 43.475423767885, 43.4304058948073, 43.4308013527547, 43.4758198444905))
2542,"boat_86","April","OTB","VL1824","VIAREGGIO",8,463.907766990291,2349.60787227646,list(c(9.70170380146752, 9.76352112829824, 9.76295496244754, 9.70118346481304, 9.70170380146752, 43.4758198444905, 43.475423767885, 43.4304058948073, 43.4308013527547, 43.4758198444905))
2543,"boat_142","May","OTB","VL1824","VIAREGGIO",12,487,3773.59993761669,list(c(9.70118346481304, 9.76295496244754, 9.7623901042424, 9.70066432997588, 9.70118346481304, 43.4308013527547, 43.4304058948073, 43.385387660048, 43.3857825002447, 43.4308013527547))
2543,"boat_55","May","OTB","VL1824","VIAREGGIO",8,487,1337.45384071829,list(c(9.70118346481304, 9.76295496244754, 9.7623901042424, 9.70066432997588, 9.70118346481304, 43.4308013527547, 43.4304058948073, 43.385387660048, 43.3857825002447, 43.4308013527547))
2543,"boat_66","May","OTB","VL1824","VIAREGGIO",12,487,849.7835967557,list(c(9.70118346481304, 9.76295496244754, 9.7623901042424, 9.70066432997588, 9.70118346481304, 43.4308013527547, 43.4304058948073, 43.385387660048, 43.3857825002447, 43.4308013527547))
2543,"boat_67","May","OTB","VL1824","VIAREGGIO",6,487,1948.86131076093,list(c(9.70118346481304, 9.76295496244754, 9.7623901042424, 9.70066432997588, 9.70118346481304, 43.4308013527547, 43.4304058948073, 43.385387660048, 43.3857825002447, 43.4308013527547))
2545,"boat_123","March","OTB","VL1824","VIAREGGIO",6,475,176.217400088089,list(c(9.70014639365543, 9.76182655009171, 9.76126429641841, 9.69962965256405, 9.70014639365543, 43.3407632870029, 43.3403690636522, 43.295350105666, 43.2957437130725, 43.3407632870029))
2545,"boat_138","March","OTB","VL1824","VIAREGGIO",6,475,152.187754621531,list(c(9.70014639365543, 9.76182655009171, 9.76126429641841, 9.69962965256405, 9.70014639365543, 43.3407632870029, 43.3403690636522, 43.295350105666, 43.2957437130725, 43.3407632870029))
2545,"boat_55","March","OTB","VL1824","VIAREGGIO",7,475,156.993683714843,list(c(9.70014639365543, 9.76182655009171, 9.76126429641841, 9.69962965256405, 9.70014639365543, 43.3407632870029, 43.3403690636522, 43.295350105666, 43.2957437130725, 43.3407632870029))
2545,"boat_69","March","OTB","VL1824","VIAREGGIO",7,475,489.003285244447,list(c(9.70014639365543, 9.76182655009171, 9.76126429641841, 9.69962965256405, 9.70014639365543, 43.3407632870029, 43.3403690636522, 43.295350105666, 43.2957437130725, 43.3407632870029))
2547,"boat_104","May","OTB","VL1218","LIVORNO",6,396.285714285714,8782.82397922578,list(c(9.699114103427, 9.76070333965952, 9.760143676266, 9.69859974298235, 9.699114103427, 43.2507237784977, 43.2503307861363, 43.2053111051107, 43.2057034833235, 43.2507237784977))
2547,"boat_104","July","OTB","VL1218","LIVORNO",7,396.285714285714,2394.66819795925,list(c(9.699114103427, 9.76070333965952, 9.760143676266, 9.69859974298235, 9.699114103427, 43.2507237784977, 43.2503307861363, 43.2053111051107, 43.2057034833235, 43.2507237784977))
2547,"boat_104","August","OTB","VL1218","LIVORNO",7,396.285714285714,22074.1657722023,list(c(9.699114103427, 9.76070333965952, 9.760143676266, 9.69859974298235, 9.699114103427, 43.2507237784977, 43.2503307861363, 43.2053111051107, 43.2057034833235, 43.2507237784977))
2547,"boat_104","June","OTB","VL1218","LIVORNO",7,396.285714285714,49545.8971289781,list(c(9.699114103427, 9.76070333965952, 9.760143676266, 9.69859974298235, 9.699114103427, 43.2507237784977, 43.2503307861363, 43.2053111051107, 43.2057034833235, 43.2507237784977))
2547,"boat_128","March","OTB","VL2440","VIAREGGIO",7,396.285714285714,135214.663766463,list(c(9.699114103427, 9.76070333965952, 9.760143676266, 9.69859974298235, 9.699114103427, 43.2507237784977, 43.2503307861363, 43.2053111051107, 43.2057034833235, 43.2507237784977))
2547,"boat_128","May","OTB","VL2440","VIAREGGIO",10,396.285714285714,28227.2836405218,list(c(9.699114103427, 9.76070333965952, 9.760143676266, 9.69859974298235, 9.699114103427, 43.2507237784977, 43.2503307861363, 43.2053111051107, 43.2057034833235, 43.2507237784977))
2547,"boat_138","May","OTB","VL1824","VIAREGGIO",5,396.285714285714,921.493683814402,list(c(9.699114103427, 9.76070333965952, 9.760143676266, 9.69859974298235, 9.699114103427, 43.2507237784977, 43.2503307861363, 43.2053111051107, 43.2057034833235, 43.2507237784977))
2547,"boat_150","January","OTB","VL1218","LIVORNO",11,396.285714285714,18990.7266202473,list(c(9.699114103427, 9.76070333965952, 9.760143676266, 9.69859974298235, 9.699114103427, 43.2507237784977, 43.2503307861363, 43.2053111051107, 43.2057034833235, 43.2507237784977))
2547,"boat_150","May","OTB","VL1218","LIVORNO",9,396.285714285714,30087.3863910978,list(c(9.699114103427, 9.76070333965952, 9.760143676266, 9.69859974298235, 9.699114103427, 43.2507237784977, 43.2503307861363, 43.2053111051107, 43.2057034833235, 43.2507237784977))
2547,"boat_150","July","OTB","VL1218","LIVORNO",9,396.285714285714,4687.67595355231,list(c(9.699114103427, 9.76070333965952, 9.760143676266, 9.69859974298235, 9.699114103427, 43.2507237784977, 43.2503307861363, 43.2053111051107, 43.2057034833235, 43.2507237784977))
2547,"boat_150","August","OTB","VL1218","LIVORNO",9,396.285714285714,17607.0590684715,list(c(9.699114103427, 9.76070333965952, 9.760143676266, 9.69859974298235, 9.699114103427, 43.2507237784977, 43.2503307861363, 43.2053111051107, 43.2057034833235, 43.2507237784977))
2547,"boat_150","June","OTB","VL1218","LIVORNO",7,396.285714285714,13470.6153750825,list(c(9.699114103427, 9.76070333965952, 9.760143676266, 9.69859974298235, 9.699114103427, 43.2507237784977, 43.2503307861363, 43.2053111051107, 43.2057034833235, 43.2507237784977))
2547,"boat_67","May","OTB","VL1824","VIAREGGIO",6,396.285714285714,1335.68084485519,list(c(9.699114103427, 9.76070333965952, 9.760143676266, 9.69859974298235, 9.699114103427, 43.2507237784977, 43.2503307861363, 43.2053111051107, 43.2057034833235, 43.2507237784977))
2548,"boat_104","June","OTB","VL1218","LIVORNO",7,421,0,list(c(9.69859974298235, 9.760143676266, 9.75958530270271, 9.69808656798097, 9.69859974298235, 43.2057034833235, 43.2053111051107, 43.1602910626378, 43.1606828275954, 43.2057034833235))
2548,"boat_150","June","OTB","VL1218","LIVORNO",7,421,0,list(c(9.69859974298235, 9.760143676266, 9.75958530270271, 9.69808656798097, 9.69859974298235, 43.2057034833235, 43.2053111051107, 43.1602910626378, 43.1606828275954, 43.2057034833235))
2548,"boat_150","September","OTB","VL1218","LIVORNO",10,421,79078.707452559,list(c(9.69859974298235, 9.760143676266, 9.75958530270271, 9.69808656798097, 9.69859974298235, 43.2057034833235, 43.2053111051107, 43.1602910626378, 43.1606828275954, 43.2057034833235))
2554,"boat_138","September","OTB","VL1824","VIAREGGIO",6,394,5876.55583232674,list(c(9.69553836178958, 9.75681265957416, 9.75626195152421, 9.6950322319235, 9.69553836178958, 42.9355741423084, 42.9351854303172, 42.8901632202242, 42.8905513242649, 42.9355741423084))
2554,"boat_142","September","OTB","VL1824","VIAREGGIO",11,394,25656.2778343919,list(c(9.69553836178958, 9.75681265957416, 9.75626195152421, 9.6950322319235, 9.69553836178958, 42.9355741423084, 42.9351854303172, 42.8901632202242, 42.8905513242649, 42.9355741423084))
2600,"boat_119","February","OTB","VL1218","LA SPEZIA",15,59.8026091888826,5365.58375488086,list(c(9.77041844157257, 9.83279272505179, 9.83216346368327, 9.76983629864225, 9.77041844157257, 44.0156100182807, 44.0151723986727, 43.9701595518989, 43.9705964886176, 44.0156100182807))
2600,"boat_119","April","OTB","VL1218","LA SPEZIA",12,59.8026091888826,0,list(c(9.77041844157257, 9.83279272505179, 9.83216346368327, 9.76983629864225, 9.77041844157257, 44.0156100182807, 44.0151723986727, 43.9701595518989, 43.9705964886176, 44.0156100182807))
2600,"boat_119","May","OTB","VL1218","LA SPEZIA",11,59.8026091888826,10195.2129023855,list(c(9.77041844157257, 9.83279272505179, 9.83216346368327, 9.76983629864225, 9.77041844157257, 44.0156100182807, 44.0151723986727, 43.9701595518989, 43.9705964886176, 44.0156100182807))
2600,"boat_119","September","OTB","VL1218","LA SPEZIA",11,59.8026091888826,14220.944604443,list(c(9.77041844157257, 9.83279272505179, 9.83216346368327, 9.76983629864225, 9.77041844157257, 44.0156100182807, 44.0151723986727, 43.9701595518989, 43.9705964886176, 44.0156100182807))
2600,"boat_119","November","OTB","VL1218","LA SPEZIA",10,59.8026091888826,67450.2571109024,list(c(9.77041844157257, 9.83279272505179, 9.83216346368327, 9.76983629864225, 9.77041844157257, 44.0156100182807, 44.0151723986727, 43.9701595518989, 43.9705964886176, 44.0156100182807))
2600,"boat_119","December","OTB","VL1218","LA SPEZIA",12,59.8026091888826,18793.6659528317,list(c(9.77041844157257, 9.83279272505179, 9.83216346368327, 9.76983629864225, 9.77041844157257, 44.0156100182807, 44.0151723986727, 43.9701595518989, 43.9705964886176, 44.0156100182807))
2600,"boat_119","January","OTB","VL1218","LA SPEZIA",16,59.8026091888826,13372.6075390063,list(c(9.77041844157257, 9.83279272505179, 9.83216346368327, 9.76983629864225, 9.77041844157257, 44.0156100182807, 44.0151723986727, 43.9701595518989, 43.9705964886176, 44.0156100182807))
2600,"boat_119","August","OTB","VL1218","LA SPEZIA",10,59.8026091888826,2452.27632235274,list(c(9.77041844157257, 9.83279272505179, 9.83216346368327, 9.76983629864225, 9.77041844157257, 44.0156100182807, 44.0151723986727, 43.9701595518989, 43.9705964886176, 44.0156100182807))
2600,"boat_119","March","OTB","VL1218","LA SPEZIA",14,59.8026091888826,2547.34314364431,list(c(9.77041844157257, 9.83279272505179, 9.83216346368327, 9.76983629864225, 9.77041844157257, 44.0156100182807, 44.0151723986727, 43.9701595518989, 43.9705964886176, 44.0156100182807))
2600,"boat_119","July","OTB","VL1218","LA SPEZIA",11,59.8026091888826,185.498749842339,list(c(9.77041844157257, 9.83279272505179, 9.83216346368327, 9.76983629864225, 9.77041844157257, 44.0156100182807, 44.0151723986727, 43.9701595518989, 43.9705964886176, 44.0156100182807))
2600,"boat_119","June","OTB","VL1218","LA SPEZIA",9,59.8026091888826,278.369043525547,list(c(9.77041844157257, 9.83279272505179, 9.83216346368327, 9.76983629864225, 9.77041844157257, 44.0156100182807, 44.0151723986727, 43.9701595518989, 43.9705964886176, 44.0156100182807))
2600,"boat_123","March","OTB","VL1824","VIAREGGIO",6,59.8026091888826,2580.95035351032,list(c(9.77041844157257, 9.83279272505179, 9.83216346368327, 9.76983629864225, 9.77041844157257, 44.0156100182807, 44.0151723986727, 43.9701595518989, 43.9705964886176, 44.0156100182807))
2600,"boat_123","February","OTB","VL1824","VIAREGGIO",6,59.8026091888826,500.249391323498,list(c(9.77041844157257, 9.83279272505179, 9.83216346368327, 9.76983629864225, 9.77041844157257, 44.0156100182807, 44.0151723986727, 43.9701595518989, 43.9705964886176, 44.0156100182807))
2600,"boat_123","September","OTB","VL1824","VIAREGGIO",6,59.8026091888826,3284.97108136376,list(c(9.77041844157257, 9.83279272505179, 9.83216346368327, 9.76983629864225, 9.77041844157257, 44.0156100182807, 44.0151723986727, 43.9701595518989, 43.9705964886176, 44.0156100182807))
2600,"boat_123","January","OTB","VL1824","VIAREGGIO",4,59.8026091888826,426.446743900448,list(c(9.77041844157257, 9.83279272505179, 9.83216346368327, 9.76983629864225, 9.77041844157257, 44.0156100182807, 44.0151723986727, 43.9701595518989, 43.9705964886176, 44.0156100182807))
2600,"boat_142","December","OTB","VL1824","VIAREGGIO",11,59.8026091888826,131.33484335801,list(c(9.77041844157257, 9.83279272505179, 9.83216346368327, 9.76983629864225, 9.77041844157257, 44.0156100182807, 44.0151723986727, 43.9701595518989, 43.9705964886176, 44.0156100182807))
2600,"boat_143","February","OTB","VL1218","LA SPEZIA",14,59.8026091888826,8716.38541185726,list(c(9.77041844157257, 9.83279272505179, 9.83216346368327, 9.76983629864225, 9.77041844157257, 44.0156100182807, 44.0151723986727, 43.9701595518989, 43.9705964886176, 44.0156100182807))
2600,"boat_143","April","OTB","VL1218","LA SPEZIA",11,59.8026091888826,5419.2374643679,list(c(9.77041844157257, 9.83279272505179, 9.83216346368327, 9.76983629864225, 9.77041844157257, 44.0156100182807, 44.0151723986727, 43.9701595518989, 43.9705964886176, 44.0156100182807))
2600,"boat_143","May","OTB","VL1218","LA SPEZIA",9,59.8026091888826,17064.8212126105,list(c(9.77041844157257, 9.83279272505179, 9.83216346368327, 9.76983629864225, 9.77041844157257, 44.0156100182807, 44.0151723986727, 43.9701595518989, 43.9705964886176, 44.0156100182807))
2600,"boat_143","September","OTB","VL1218","LA SPEZIA",9,59.8026091888826,29445.6878173248,list(c(9.77041844157257, 9.83279272505179, 9.83216346368327, 9.76983629864225, 9.77041844157257, 44.0156100182807, 44.0151723986727, 43.9701595518989, 43.9705964886176, 44.0156100182807))
2600,"boat_143","November","OTB","VL1218","LA SPEZIA",10,59.8026091888826,87510.8225575883,list(c(9.77041844157257, 9.83279272505179, 9.83216346368327, 9.76983629864225, 9.77041844157257, 44.0156100182807, 44.0151723986727, 43.9701595518989, 43.9705964886176, 44.0156100182807))
2600,"boat_143","December","OTB","VL1218","LA SPEZIA",13,59.8026091888826,19651.6029125932,list(c(9.77041844157257, 9.83279272505179, 9.83216346368327, 9.76983629864225, 9.77041844157257, 44.0156100182807, 44.0151723986727, 43.9701595518989, 43.9705964886176, 44.0156100182807))
